DateTime,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
09/25/2018 12:00:00,17.703999999999986,10.230000000000008,6.875999999999997,6.785999999999999,11.94400000000001,14.744999999999985,11.019999999999996,6.860000000000003,14.572000000000003,11.032000000000002,11.738000000000001,6.742
09/25/2018 13:00:00,15.703999999999983,10.230000000000008,6.875999999999998,7.157999999999996,11.944000000000011,14.993999999999984,36.265000000000015,6.779999999999997,12.572000000000003,12.731999999999998,10.848999999999991,6.741999999999999
09/25/2018 14:00:00,17.703999999999976,10.328000000000007,6.875999999999996,7.157999999999995,11.778999999999998,14.993999999999986,18.765000000000004,6.379999999999998,12.572000000000003,11.207999999999993,6.5809999999999995,6.741999999999998
09/25/2018 15:00:00,15.85999999999998,11.013999999999998,7.017999999999995,7.157999999999997,11.643999999999997,14.993999999999987,10.764999999999992,12.675999999999988,14.572,11.207999999999993,6.5809999999999995,6.741999999999997
09/25/2018 16:00:00,20.839999999999996,22.818999999999996,10.531999999999995,14.73100000000001,14.448000000000018,16.744999999999994,10.764999999999986,18.97999999999999,12.572000000000003,15.414999999999996,6.581,11.735000000000012
09/25/2018 17:00:00,27.470000000000017,29.561999999999998,17.645999999999987,104.91599999999995,33.56300000000001,14.73699999999999,48.25000000000002,19.926000000000005,12.664000000000003,63.66799999999997,6.740000000000001,15.56200000000001
09/25/2018 18:00:00,32.603000000000016,35.990999999999985,34.512,19.62600000000001,24.59900000000004,19.37700000000001,30.11500000000005,28.940000000000012,18.092,27.29199999999999,7.058,18.64
09/25/2018 19:00:00,33.274000000000015,27.33499999999995,41.04400000000007,19.626000000000012,31.294000000000004,20.062000000000012,17.36500000000001,24.14000000000003,22.891999999999975,27.29199999999998,6.912000000000001,50.752000000000024
09/25/2018 20:00:00,23.993999999999964,32.77599999999996,23.863999999999987,21.626000000000012,35.563999999999965,22.062000000000012,16.177000000000007,26.300000000000033,18.091999999999995,31.49599999999998,11.74100000000001,25.137000000000018
09/25/2018 21:00:00,22.25399999999998,29.439999999999973,21.91799999999999,19.62600000000002,31.64400000000001,20.062000000000012,5.4850000000000065,20.476,18.091999999999995,28.135999999999985,34.65299999999996,20.422000000000004
09/25/2018 22:00:00,23.267999999999983,25.38799999999998,22.296000000000003,9.084000000000007,29.096999999999994,19.375,5.4850000000000065,6.779999999999997,16.54800000000001,22.228999999999985,6.755000000000001,13.126000000000014
09/25/2018 23:00:00,13.403999999999995,10.425999999999998,8.832999999999995,7.157999999999995,11.803999999999997,6.322000000000008,5.6550000000000065,6.379999999999998,6.512000000000004,10.731999999999992,7.073000000000001,6.741999999999991
09/26/2018 00:00:00,9.199999999999996,10.230000000000006,6.684,7.157999999999997,11.803999999999997,6.322000000000007,6.165000000000005,6.380000000000002,6.512000000000004,10.432000000000002,7.232000000000001,6.74199999999999
09/26/2018 01:00:00,9.295999999999996,10.230000000000008,6.684000000000004,6.786000000000001,11.803999999999995,6.322000000000006,5.740000000000003,6.380000000000006,6.512000000000004,10.432000000000007,6.755,6.741999999999989
09/26/2018 02:00:00,9.235999999999995,10.230000000000008,6.684000000000007,6.786000000000002,11.803999999999993,6.405000000000005,5.485000000000005,6.38000000000001,6.512000000000004,10.432000000000011,6.754999999999999,6.741999999999989
09/26/2018 03:00:00,9.027999999999997,10.328000000000007,6.684000000000012,6.786,11.871999999999993,6.654000000000002,5.4850000000000065,6.3800000000000106,6.512000000000004,10.90800000000001,6.5809999999999995,6.741999999999989
09/26/2018 04:00:00,8.923999999999996,11.013999999999998,6.9540000000000095,6.785999999999998,11.93999999999999,6.653999999999997,5.4850000000000065,6.3800000000000106,6.512000000000004,10.908000000000003,6.5809999999999995,6.741999999999989
09/26/2018 05:00:00,8.923999999999998,10.817999999999996,7.244000000000003,6.785999999999998,11.939999999999989,6.653999999999994,5.4850000000000065,6.540000000000009,6.512000000000004,10.43200000000001,7.058,6.741999999999989
09/26/2018 06:00:00,8.924,12.70399999999999,7.037999999999994,11.270999999999994,12.495999999999997,6.404999999999993,5.995000000000006,13.386999999999995,6.512000000000004,17.00300000000001,6.899,6.741999999999989
09/26/2018 07:00:00,21.41499999999999,16.951999999999995,9.025999999999993,10.564000000000002,17.996000000000016,6.577000000000008,8.305000000000005,7.063999999999997,13.368000000000004,17.211000000000027,10.230000000000002,6.74199999999999
09/26/2018 08:00:00,9.549,12.944000000000022,6.875999999999996,7.157999999999995,11.779999999999987,6.371999999999999,5.785000000000002,6.379999999999998,7.084000000000005,10.732000000000005,11.801,14.854999999999986
09/26/2018 09:00:00,9.079999999999997,10.230000000000008,6.875999999999996,7.157999999999997,11.779999999999987,6.322000000000002,5.785000000000004,6.380000000000002,6.512000000000004,10.935999999999995,11.800999999999997,14.815999999999985
09/26/2018 10:00:00,9.235999999999995,10.720000000000002,6.801999999999995,6.786000000000001,11.779999999999987,6.3220000000000045,29.784999999999986,6.380000000000006,6.512000000000004,11.276000000000002,11.959999999999994,19.409999999999982
09/26/2018 11:00:00,9.235999999999997,11.013999999999994,7.115999999999993,6.786000000000002,11.779999999999987,6.322000000000007,5.785000000000004,6.38000000000001,6.512000000000004,10.636000000000005,12.278,41.91000000000007
09/26/2018 12:00:00,9.028,10.425999999999998,7.061999999999996,6.786,11.711999999999987,6.322000000000009,17.955,6.3800000000000106,6.512000000000004,10.432000000000002,11.960000000000003,14.909999999999993
09/26/2018 13:00:00,8.924000000000001,10.230000000000006,6.684,6.785999999999998,11.643999999999988,6.322000000000008,20.464999999999982,6.3800000000000106,6.512000000000004,10.43200000000001,11.800999999999997,14.909999999999997
09/26/2018 14:00:00,8.923999999999998,10.230000000000008,6.684000000000001,6.785999999999998,11.64399999999999,6.322000000000007,8.040000000000008,6.540000000000009,6.512000000000004,10.432000000000013,11.800999999999995,14.909999999999998
09/26/2018 15:00:00,8.923999999999994,10.230000000000008,6.684000000000001,6.785999999999999,12.588999999999997,6.322000000000006,5.785000000000003,37.115,6.512000000000004,29.088000000000005,13.800999999999995,14.910000000000002
09/26/2018 16:00:00,17.787000000000003,20.42000000000001,10.45999999999999,7.427999999999995,20.02799999999999,10.808,5.785000000000005,18.299999999999997,7.5390000000000015,35.498,12.234999999999998,14.722000000000001
09/26/2018 17:00:00,26.534000000000024,27.75400000000002,20.95399999999999,13.142999999999995,128.87899999999996,20.57399999999999,7.104999999999997,13.338000000000001,18.527999999999988,23.60400000000002,14.638999999999996,14.722000000000001
09/26/2018 18:00:00,32.360000000000035,32.09400000000001,20.763000000000012,66.73300000000008,39.651000000000025,21.174,71.43499999999999,6.380000000000002,19.771999999999974,75.067,20.035,18.529
09/26/2018 19:00:00,76.51600000000002,26.369999999999997,22.026000000000007,6.786000000000001,28.76399999999999,12.704000000000015,28.175000000000004,46.13699999999996,19.683999999999973,18.982000000000006,16.834999999999997,22.78199999999997
09/26/2018 20:00:00,36.516000000000005,41.441000000000024,23.863999999999994,22.04099999999999,26.843999999999976,7.117999999999993,11.764000000000006,13.889999999999992,7.087000000000005,24.211999999999982,18.835,21.581999999999994
09/26/2018 21:00:00,32.36800000000002,61.470000000000034,21.86399999999999,20.39399999999999,31.30100000000002,18.442000000000014,5.485000000000004,10.656999999999998,16.196000000000005,19.791999999999994,14.818999999999988,19.582000000000008
09/26/2018 22:00:00,28.243999999999982,33.61900000000003,21.86399999999999,6.785999999999998,19.658999999999992,13.796000000000017,5.485000000000006,6.3800000000000106,16.764,17.164,7.058,19.582000000000008
09/26/2018 23:00:00,9.262,10.720000000000002,8.25600000000001,6.785999999999998,11.644,6.322000000000002,5.4850000000000065,6.540000000000009,6.424000000000005,10.976,6.899,7.597999999999995
09/27/2018 00:00:00,9.043999999999999,11.013999999999994,7.244000000000007,6.785999999999999,11.644,6.3220000000000045,5.4850000000000065,6.860000000000003,6.424000000000005,10.636000000000006,6.5809999999999995,6.741999999999994
09/27/2018 01:00:00,9.043999999999997,10.425999999999998,7.253999999999999,7.157999999999996,11.644,6.322000000000007,5.6550000000000065,6.779999999999997,6.424000000000005,10.43200000000001,6.5809999999999995,6.741999999999993
09/27/2018 02:00:00,9.043999999999995,10.230000000000006,6.875999999999993,7.157999999999995,11.723999999999998,6.322000000000009,6.165000000000005,6.379999999999998,6.424000000000004,10.432000000000011,6.5809999999999995,6.741999999999992
09/27/2018 03:00:00,9.199999999999994,10.230000000000008,6.875999999999994,7.157999999999997,11.803999999999998,6.322000000000008,5.740000000000003,6.380000000000002,6.424000000000004,10.43200000000001,6.74,6.741999999999991
09/27/2018 04:00:00,9.355999999999995,10.230000000000008,6.875999999999995,6.786000000000001,11.803999999999997,6.322000000000007,5.485000000000005,6.380000000000006,6.424000000000004,10.432000000000007,7.058,6.741999999999991
09/27/2018 05:00:00,9.355999999999995,10.328000000000007,6.747999999999995,6.786000000000002,11.803999999999997,6.322000000000006,5.4850000000000065,6.38000000000001,6.424000000000004,10.908000000000005,6.74,6.74199999999999
09/27/2018 06:00:00,9.087999999999997,11.013999999999998,6.953999999999992,6.786,16.00899999999999,6.405000000000005,5.4850000000000065,17.60700000000002,6.424000000000003,11.207999999999998,7.278000000000001,6.741999999999989
09/27/2018 07:00:00,10.636,12.988000000000003,10.036000000000007,6.785999999999998,12.978000000000009,6.829000000000006,7.680000000000004,7.436000000000016,14.053999999999984,15.61199999999999,13.26099999999999,11.105999999999993
09/27/2018 08:00:00,14.681999999999986,12.291,6.845999999999998,13.724999999999996,11.871999999999993,6.6839999999999975,6.295000000000003,6.540000000000009,8.379,17.197000000000013,11.260999999999996,7.989999999999987
09/27/2018 09:00:00,11.975,16.470000000000006,6.684000000000002,14.645999999999995,11.93999999999999,6.653999999999994,6.380000000000002,6.860000000000003,6.512000000000003,16.912000000000006,11.579000000000002,6.741999999999989
09/27/2018 10:00:00,9.275000000000004,16.470000000000002,6.684000000000003,15.01799999999999,11.939999999999989,6.404999999999993,5.785000000000002,6.779999999999997,6.512000000000004,42.41199999999998,11.738000000000012,6.741999999999989
09/27/2018 11:00:00,14.264000000000008,16.47,6.684000000000004,41.018,11.779999999999989,6.3219999999999965,5.785000000000004,6.379999999999998,6.512000000000003,17.115999999999993,11.377000000000006,6.741999999999989
09/27/2018 12:00:00,16.42000000000001,18.959999999999994,6.738000000000006,44.01800000000003,11.779999999999987,6.321999999999999,5.785000000000005,6.380000000000002,6.512000000000004,21.456000000000003,13.434999999999997,6.74199999999999
09/27/2018 13:00:00,14.576000000000004,17.254,7.116000000000004,14.645999999999985,11.779999999999987,6.322000000000002,5.785000000000004,6.380000000000006,6.512000000000003,17.116000000000014,11.434999999999995,6.74199999999999
09/27/2018 14:00:00,14.575999999999999,16.66600000000001,7.062000000000001,14.645999999999988,11.779999999999987,6.3220000000000045,7.955000000000005,6.38000000000001,6.512000000000004,16.912000000000006,23.435000000000006,6.8359999999999905
09/27/2018 15:00:00,16.36799999999999,16.470000000000013,6.684,14.645999999999994,17.060999999999982,6.322000000000007,6.465000000000002,8.601000000000006,6.512000000000003,16.912000000000003,23.912000000000027,6.929999999999992
09/27/2018 16:00:00,19.006000000000007,16.51000000000001,10.803000000000004,14.645999999999997,51.18499999999999,6.387000000000008,6.040000000000001,41.91999999999996,8.717000000000002,16.911999999999992,13.753000000000002,13.688000000000002
09/27/2018 17:00:00,21.273999999999983,47.14500000000002,17.82500000000001,115.03600000000009,28.844,12.061999999999992,47.11000000000001,65.576,19.472000000000005,18.839999999999982,16.962000000000003,16.590000000000003
09/27/2018 18:00:00,26.497999999999983,38.776000000000074,23.189,19.775999999999996,25.169,11.926999999999985,28.524999999999956,6.860000000000003,27.032000000000036,31.017999999999997,16.12100000000001,20.396999999999995
09/27/2018 19:00:00,27.883999999999972,18.63399999999998,59.63699999999997,20.718000000000007,24.844,6.322000000000006,12.38500000000001,17.955000000000005,22.232000000000017,34.243,16.121000000000016,22.325
09/27/2018 20:00:00,25.783999999999974,27.364000000000004,21.588000000000036,8.740000000000006,24.844,15.327999999999987,13.465000000000016,22.100000000000012,24.232000000000035,29.792000000000012,16.280000000000015,21.45
09/27/2018 21:00:00,21.05999999999998,29.790000000000013,21.318000000000012,7.157999999999997,23.976000000000006,21.17399999999999,5.995000000000006,22.099999999999994,22.23200000000002,25.792000000000005,13.576999999999995,39.262
09/27/2018 22:00:00,26.365999999999975,29.790000000000024,18.29999999999999,11.393999999999993,14.235999999999986,20.447999999999997,6.080000000000004,10.04800000000001,16.992,22.97600000000001,6.739999999999999,25.565999999999963
09/27/2018 23:00:00,11.563999999999986,13.092000000000017,6.875999999999993,10.851999999999991,11.643999999999995,6.653999999999994,5.485000000000004,6.38000000000001,6.512000000000003,10.432000000000015,6.5809999999999995,6.741999999999999
09/28/2018 00:00:00,9.027999999999995,10.230000000000008,6.747999999999994,6.786,11.643999999999995,6.404999999999993,5.485000000000006,6.3800000000000106,6.512000000000004,10.636000000000013,6.581,6.741999999999998
09/28/2018 01:00:00,8.923999999999998,10.720000000000002,6.737999999999994,6.785999999999998,11.643999999999997,6.3219999999999965,5.4850000000000065,6.3800000000000106,6.512000000000004,10.976000000000004,6.581,6.741999999999997
09/28/2018 02:00:00,8.984,11.013999999999994,7.1159999999999926,6.785999999999998,11.643999999999998,6.321999999999999,5.4850000000000065,6.540000000000009,6.512000000000004,10.636000000000003,6.899000000000001,6.741999999999996
09/28/2018 03:00:00,9.043999999999997,10.425999999999998,7.061999999999995,6.785999999999999,11.643999999999998,6.322000000000002,5.6550000000000065,6.860000000000003,6.512000000000004,10.43200000000001,7.058,6.7419999999999956
